x,y
45.23985,76.98118
44.93928,87.32375
44.94039,87.40857
44.95708,87.50484
44.96962,87.60219
44.9576,87.70994
44.96187,87.80578
44.96976,87.90186
44.96235,88.00481
44.9593,88.11256
44.95891,88.19532
44.94321,88.31667
44.94064,88.3998
44.94838,88.49172
44.95773,88.60743
44.95656,88.70749
44.95445,88.80212
44.95465,88.90144
44.95343,89.00542
44.88512,90.59715
44.88097,90.79781
44.88219,90.90336
44.86502,90.99957
44.86336,91.12173
44.86484,91.19662
44.82389,92.61067
44.82238,92.70249
45.34607,76.83855
45.34008,76.89645
45.02116,87.61024
45.03348,87.7173
45.02363,87.81099
45.01583,87.90016
45.02272,88.0023
45.01922,88.11675
45.01715,88.20891
45.01833,88.30851
45.00257,88.41233
45.00063,88.49964
44.99675,89.31363
44.96458,90.21138
44.98096,90.31979
44.97659,90.4073
44.9812,90.50957
44.97361,90.60558
44.9831,90.70792
44.97525,90.81471
44.9704,90.90807
44.96134,91.00718
44.9521,91.11008
44.93775,91.19457
44.92059,92.61649
44.93143,92.68955
45.44396,76.83431
45.44053,76.89663
45.05764,90.60056
45.00134,92.63106
44.99626,92.69984
45.0103,92.81028
45.02459,92.9049
45.00463,92.97825
45.54604,76.83165
45.54008,76.89325
45.11459,92.84422
45.11377,92.90794
45.11429,92.97816
45.64593,76.83064
45.63836,76.89206
45.21865,92.84775
45.21568,92.90766
45.20527,92.98308
45.74544,76.76301
45.74527,76.8304
45.73709,76.89474
45.31934,92.84803
45.31506,92.91154
45.30539,92.97633
45.85639,76.76029
45.84336,76.82792
45.84238,76.89912
45.41473,92.85391
45.41616,92.91196
45.94696,76.76317
45.94344,76.82485
45.93456,76.90419
45.51952,92.84643
45.51537,92.91417
46.04683,76.76208
46.04436,76.82425
46.04073,76.90469
45.61429,92.91468
46.14943,76.75852
46.1423,76.81824
45.71468,92.92294
46.24937,76.75439
46.24026,76.81435
45.81565,92.85963
45.81265,92.92402
46.34925,76.75163
46.33899,76.81396
45.91405,92.92297
46.45538,76.67574
46.44672,76.74596
46.43694,76.81333
46.0908,90.76452
46.08921,90.84556
46.07956,90.92614
46.07269,91.03
46.07114,91.1338
46.02605,92.64399
46.02375,92.728
45.98362,92.93515
46.55378,76.67323
46.54584,76.74351
46.53848,76.81478
46.17174,90.76788
46.17073,90.84068
46.166,90.92645
46.11122,92.62971
46.65468,76.67236
46.6456,76.73843
46.64137,76.81787
46.27376,90.77122
46.26957,90.84087
46.26289,90.93185
46.75125,76.66489
46.74347,76.73045
46.37432,90.77248
46.36957,90.84054
46.36354,90.91201
46.85074,76.66272
46.84197,76.72662
46.47359,90.77579
46.47041,90.84299
46.46459,90.9211
46.95859,76.58495
46.94861,76.65792
46.9412,76.72456
46.57409,90.77744
46.57055,90.84532
46.57072,90.92247
47.05464,76.58145
47.04809,76.65107
47.03613,76.72327
46.67166,90.77672
46.6712,90.84554
46.67246,90.92477
47.1541,76.57584
47.14866,76.64439
46.77145,90.78085
46.76991,90.8473
47.26358,76.49744
47.25482,76.57145
47.24574,76.63908
46.87373,90.78325
46.86971,90.84869
46.75349,95.34813
47.36442,76.49506
47.35261,76.56705
47.33905,76.63557
46.97372,90.78366
46.96972,90.85085
46.97474,90.93979
46.85316,95.34216
47.46025,76.48671
47.45109,76.56011
47.4376,76.63332
47.05725,90.78557
47.05909,90.85693
47.07034,90.96072
47.07189,91.06163
47.06981,91.16426
47.06794,91.26413
47.07003,91.35892
47.06632,91.46676
47.06591,91.56079
47.06219,91.6632
47.05998,91.75694
46.95983,95.28809
46.94238,95.35096
47.55703,76.48209
47.54781,76.5529
47.05308,95.29198
47.66441,76.40694
47.65426,76.47915
47.64473,76.54838
47.148,95.29272
47.14912,95.34493
47.76201,76.39969
47.75233,76.47151
47.74259,76.54504
47.25002,95.30449
47.24967,95.35298
47.86111,76.39346
47.85104,76.46545
47.35064,95.30743
47.97398,76.31618
47.95738,76.3866
47.94673,76.45724
47.45447,95.31026
48.06602,76.30926
48.0554,76.38058
48.04182,76.45449
47.55975,95.30534
48.16425,76.29999
48.15295,76.36904
47.65983,95.3039
48.27508,76.22049
48.26032,76.29406
48.24875,76.36449
47.75805,95.30566
48.36666,76.2138
48.35941,76.28549
48.34341,76.35933
47.99574,90.21809
47.99506,90.26368
47.97098,90.3848
47.84749,95.30322
48.46543,76.20374
48.45298,76.2739
48.08131,90.20346
48.09189,90.27404
48.57623,76.12223
48.56093,76.20023
48.54822,76.26953
48.17086,90.2636
48.66924,76.11323
48.65698,76.18877
48.7822,76.03207
48.76452,76.10664
48.75222,76.17863
48.87362,76.02399
48.85988,76.09801
48.84177,76.17294
48.98519,75.93988
48.96883,76.01563
48.9537,76.08884
49.07558,75.92951
49.06535,76.00468
49.04569,76.08099
49.19012,75.84438
49.17319,75.92307
49.1576,75.99567
49.27923,75.83885
49.26839,75.91019
49.25159,75.98815
49.39915,75.74989
49.37508,75.82771
49.3628,75.90018
49.48324,75.74199
49.46969,75.81551
49.45807,75.89538
49.60071,75.65449
49.57769,75.73238
49.56248,75.80502
49.6857,75.6457
49.67413,75.72224
49.65821,75.79881
49.79496,75.556
49.78026,75.63461
49.76101,75.71223
49.39183,90.23991
49.38889,90.31242
49.88907,75.54652
49.87198,75.6217
49.85226,75.70333
49.48611,90.25099
49.48586,90.31178
49.99391,75.45777
49.97987,75.53597
49.96405,75.61378
50.10612,75.36887
50.08855,75.45011
50.06807,75.52022
49.59477,93.61568
49.60794,93.72706
50.19418,75.35977
50.17862,75.4333
50.15822,75.51105
50.29694,75.27031
50.28774,75.34808
50.26723,75.42094
50.4133,75.17985
50.39424,75.25674
50.37624,75.33074
50.50242,75.1651
50.48358,75.24265
50.46506,75.321
50.60774,75.07623
50.59108,75.15639
50.56857,75.23009
50.7184,74.98692
50.69904,75.06197
50.67831,75.13344
50.80695,74.97048
50.7859,75.04665
50.76757,75.12247
50.38929,90.77001
50.39125,90.85764
50.38807,90.94722
50.3838,91.04767
50.3841,91.15143
50.383,91.25031
50.38131,91.35146
50.37682,91.45
50.37718,91.54894
50.37504,91.64726
50.37704,91.74559
50.91535,74.88012
50.89273,74.96044
50.87406,75.03097
50.472,90.77035
50.46244,90.85043
50.4623,90.94463
50.45299,91.05018
50.44598,91.15468
50.44606,91.25226
50.43726,91.35367
50.43336,91.44824
50.42904,91.55565
50.4258,91.65224
50.42329,91.747
51.01895,74.78783
50.99935,74.86871
50.97735,74.94161
50.57632,90.77515
50.56592,90.85532
50.57038,90.94688
51.12961,74.69589
51.10706,74.77591
51.08656,74.84748
50.67476,90.77335
50.66945,90.85727
50.66658,90.94015
51.21421,74.67934
51.19275,74.75753
50.77704,90.77943
50.76925,90.86364
50.76867,90.94124
51.31418,74.58578
51.30226,74.66575
51.27961,74.73942
50.87255,90.77456
50.87387,90.86607
50.86884,90.94297
51.42384,74.49065
51.40464,74.57363
51.37993,74.6462
51.24185,81.46585
50.97916,90.78136
50.97959,90.87496
50.97295,90.94705
51.52784,74.39489
51.51352,74.48277
51.48829,74.55582
51.07478,90.77802
51.07399,90.87663
51.0732,90.9443
51.63663,74.30332
51.61768,74.38647
51.5966,74.46021
51.18354,90.78376
51.17879,90.87691
51.16564,90.94792
51.73991,74.20874
51.72132,74.29088
51.70249,74.36958
51.27594,90.78606
51.27235,90.87293
51.27161,90.95196
51.82824,74.19582
51.80776,74.27305
51.35912,90.79308
51.36486,90.87862
51.37468,90.95711
51.92965,74.09835
51.90943,74.1783
51.88525,74.2587
51.44691,90.9042
51.44963,90.96178
52.03458,74.00356
52.01186,74.08327
51.99526,74.16029
52.13917,73.90567
52.11689,73.98226
52.09679,74.06499
52.24038,73.80733
52.22053,73.8861
52.19738,73.97849
52.34256,73.71021
52.32141,73.79012
52.3049,73.87164
52.44633,73.60996
52.42356,73.69357
52.40588,73.77972
52.02226,89.904
52.01433,89.98901
52.01258,90.09315
52.00133,90.19566
52.00167,90.30126
52.00218,90.39566
51.99578,90.4888
51.99383,90.58824
51.99247,90.68385
51.99269,90.80313
51.99473,90.89533
51.99267,90.99263
51.9882,91.08678
52.56297,73.42893
52.54282,73.51012
52.52019,73.59481
52.12943,89.72907
52.10697,89.79948
52.08926,89.89277
52.09736,89.99594
52.09815,90.09744
52.09576,90.19425
52.09274,90.29574
52.08139,90.38922
52.08271,90.49564
52.08189,90.60034
52.07574,90.69429
52.07626,90.79867
52.06953,90.89298
52.07326,90.99454
52.07065,91.09489
52.07078,91.1938
52.06256,91.29422
52.05369,91.39231
52.04621,91.49043
52.03537,91.59431
52.02546,91.687
52.6637,73.32851
52.64375,73.41176
52.6181,73.49451
52.20311,89.7225
52.19737,89.79323
52.19592,89.90062
52.1843,90.00108
52.18033,90.09721
52.17817,90.19769
52.17091,90.29488
52.16846,90.40154
52.17347,90.50243
52.16866,90.60194
52.16535,90.69782
52.16415,90.80293
52.15666,90.89233
52.13578,91.0076
52.13391,91.10235
52.13021,91.19809
52.76907,73.2274
52.74453,73.31343
52.72059,73.3986
52.3046,89.71412
52.29954,89.80499
52.29542,89.89828
52.29079,90.00192
52.29439,90.08919
52.28603,90.29343
52.25963,90.51633
52.26787,90.60663
52.26637,90.70235
52.86305,73.12693
52.84399,73.20945
52.82038,73.29026
52.40751,89.69783
52.39749,89.80856
52.4113,89.91077
52.40427,90.00649
52.39065,90.09026
52.98149,72.93629
52.96233,73.02452
52.93538,73.10355
52.92145,73.18674
52.49602,89.69312
52.50093,89.79664
52.48923,89.92437
52.48513,89.99895
53.07833,72.8353
53.0596,72.91998
53.02614,73.00282
52.61996,89.61023
52.6036,89.71746
52.60286,89.81841
52.6081,89.9103
52.60284,89.99657
53.17708,72.73123
53.15135,72.81521
53.12677,72.89604
52.70602,89.60059
52.70996,89.72036
52.69613,89.82336
52.69039,89.90587
53.28978,72.54733
53.27356,72.63238
53.24231,72.7121
53.21867,72.7972
52.81099,89.54816
52.80243,89.59178
52.80148,89.72299
52.79929,89.81804
52.79408,89.91117
53.38428,72.44278
53.36744,72.52594
53.33321,72.6095
52.90795,89.59263
52.90174,89.7151
52.8957,89.83286
52.9016,89.91586
53.48392,72.3405
53.45353,72.42313
53.44256,72.49973
53.0053,89.59669
52.99903,89.72227
53.00959,89.82743
52.99132,89.90702
52.8413,95.44334
53.59449,72.14622
53.57886,72.23259
53.54295,72.31907
53.09982,89.61303
53.09689,89.82247
53.10166,89.9251
52.94418,95.45033
53.71033,71.95508
53.6947,72.04385
53.6641,72.128
53.64034,72.20927
53.20238,89.83303
53.19233,89.91523
53.04869,95.44788
53.80677,71.85261
53.78281,71.93526
53.75074,72.02236
53.29507,89.84258
53.29263,89.91322
53.15252,95.45013
53.91175,71.65865
53.89448,71.74588
53.86542,71.83021
53.84821,71.91434
53.39666,89.82846
53.39017,89.92281
53.2531,95.44745
54.00858,71.55119
53.98138,71.63714
53.95248,71.72347
53.49162,89.82499
53.34856,95.45077
54.11581,71.35768
54.09086,71.44064
54.06426,71.5297
53.60125,90.04312
53.45486,95.45049
54.22592,71.15878
54.20023,71.25047
54.17071,71.3381
53.69497,90.05279
53.70104,90.13752
53.55787,95.35094
53.55283,95.44849
54.33495,70.96545
54.3145,71.05072
54.28546,71.14314
54.26245,71.22136
53.65406,95.36459
53.65151,95.45235
54.44077,70.7628
54.41543,70.85789
54.38834,70.94909
54.37069,71.03674
53.75589,95.3617
53.75144,95.45268
54.54082,70.56581
54.51656,70.65667
54.49023,70.74559
53.85327,95.35772
53.84819,95.4558
54.643,70.36568
54.61249,70.45695
54.58987,70.5491
54.44116,78.1606
54.42073,78.46223
54.42379,78.56194
54.41133,78.64837
54.394,78.76221
54.41004,78.84995
53.95385,95.35553
53.95061,95.45487
54.75506,70.06991
54.7365,70.15981
54.709,70.25997
54.68974,70.34734
54.51227,78.1568
54.50838,78.24924
54.48646,78.35661
54.48453,78.45891
54.48803,78.55511
54.48642,78.65978
54.49554,78.76035
54.48422,78.86303
54.48968,78.95688
54.48833,79.04105
54.05459,95.36655
54.05355,95.45177
54.85828,69.769
54.84471,69.86003
54.81865,69.95623
54.80202,70.05175
54.60979,78.24752
54.15711,95.3612
54.15424,95.45566
54.96176,69.37666
54.96309,69.47265
54.94743,69.56773
54.92713,69.66689
54.90486,69.75718
54.64366,81.65179
54.25371,95.36442
54.24945,95.45928
55.06937,69.07748
55.06782,69.17128
55.05228,69.26316
55.03393,69.36269
55.02018,69.46365
54.73644,81.06981
54.74941,81.36862
54.73277,81.46441
54.71515,81.68683
54.74221,81.73021
54.35119,95.36401
54.34949,95.45834
55.16946,68.67619
55.17482,68.77756
55.17318,68.87459
55.14906,68.96747
55.13505,69.0696
54.45167,95.36434
54.4481,95.45798
55.29252,68.27045
55.28733,68.37635
55.27612,68.47744
55.25846,68.57274
55.24453,68.67185
55.23855,68.77145
54.68973,90.77834
54.688,90.8726
54.68735,90.96226
54.68835,91.06799
54.68844,91.16897
54.68664,91.26803
54.68396,91.36663
54.6815,91.46328
54.67974,91.55891
54.67987,91.67015
54.55307,95.36543
54.54838,95.45804
55.41148,67.47991
55.40609,67.57795
55.40372,67.6693
55.39784,67.77878
55.39533,67.88014
55.38084,67.97712
55.37087,68.06977
55.35388,68.16714
54.77721,90.7804
54.77428,90.87333
54.76343,90.95528
54.74518,91.06087
54.74574,91.16003
54.73649,91.26586
54.74013,91.3677
54.73145,91.46954
54.72922,91.5699
54.72913,91.66966
54.72133,91.76851
54.7364,91.86497
54.65443,95.36289
54.64568,95.46142
55.53404,66.08123
55.54726,66.18585
55.53536,66.2728
55.5337,66.38317
55.53602,66.48276
55.53093,66.58739
55.53279,66.67796
55.52629,66.78891
55.52177,66.88145
55.51333,66.97769
55.51175,67.08312
55.50443,67.17294
55.50207,67.28625
55.50198,67.37716
55.4964,67.47597
55.48277,67.5761
55.50005,67.67131
55.49316,67.77528
54.87983,90.78387
54.8755,90.87683
54.8708,90.94923
54.78868,95.18172
54.7632,95.26952
54.74759,95.35809
55.62524,65.48064
55.53619,69.17628
54.9762,90.78577
54.97469,90.878
54.96817,90.94958
54.86198,95.17535
54.85799,95.26503
55.07565,90.78374
55.07139,90.87876
55.07042,90.95286
54.95964,95.18049
54.95592,95.27
55.17432,90.7821
55.17428,90.88512
55.1742,90.95117
55.05898,95.18398
55.05743,95.26939
55.2775,90.78609
55.27574,90.88797
55.27882,90.95482
55.15899,95.18551
55.15625,95.26851
55.37561,90.79014
55.37662,90.88533
55.37324,90.95878
55.2632,95.18482
55.25406,95.26746
55.47609,90.79486
55.47355,90.88622
55.47289,90.95792
55.35999,95.18879
55.35616,95.26772
55.57372,90.79613
55.57258,90.8894
55.56797,90.96063
55.45971,95.18937
55.45768,95.26672
55.66896,90.8062
55.67091,90.89189
55.67865,90.97522
55.68794,91.09061
55.69086,91.19318
55.67938,91.29641
55.68356,91.39106
55.67485,91.49236
55.67809,91.59191
55.55567,95.20004
55.56363,95.26644
56.10997,78.1866
56.12098,78.394
56.11472,78.89933
56.11287,78.98705
56.02773,80.91508
56.03528,81.10846
56.02645,81.20363
56.02438,81.30286
56.02748,81.39174
56.02831,81.71683
55.75723,90.81524
55.75369,90.9052
55.76359,90.99317
55.76356,91.09676
55.7646,91.19776
55.76196,91.29871
55.75729,91.39469
55.75738,91.49529
55.75408,91.59451
55.75003,91.69693
55.75257,91.78624
55.76017,91.86623
55.65726,95.21574
55.65756,95.26319
56.16714,78.90105
56.16142,78.99068
56.11671,81.38776
56.10329,81.68352
55.81917,91.60609
55.8196,91.69895
55.81546,91.80201
55.75826,95.21711
55.74583,95.26511
55.86806,95.10285
55.85464,95.19444
55.95948,95.11508
55.96258,95.1836
56.79693,67.50927
56.05708,95.03298
56.06025,95.12285
56.05795,95.18671
56.15946,95.0281
56.16311,95.12914
56.15701,95.18588
56.98693,67.52222
56.25961,95.02766
56.2589,95.13196
56.25993,95.18719
56.36328,95.03088
56.36055,95.13438
56.35746,95.19133
56.46451,95.02926
56.46275,95.13671
56.45652,95.19465
56.56927,95.03124
56.56004,95.1404
56.556,95.19741
57.39355,67.52719
56.66286,95.03621
56.66146,95.14251
56.65582,95.19837
57.50037,67.5316
56.76078,95.0349
56.76159,95.14389
56.75513,95.20078
57.60224,67.43854
57.60131,67.53615
57.5945,67.62417
56.86125,95.03218
56.85965,95.14525
56.85732,95.20263
57.69363,67.53753
57.69371,67.628
56.9614,95.03362
56.95969,95.14617
56.95686,95.20892
57.79217,67.53951
57.79016,67.62498
57.06603,95.03191
57.05914,95.14962
57.06008,95.21313
57.89897,67.53922
57.89801,67.62607
57.16566,95.03725
57.16015,95.14981
57.16009,95.20778
57.99965,67.54378
57.99537,67.63519
57.26406,95.03576
57.25983,95.15377
57.25884,95.21494
58.09212,67.55357
58.09289,67.63568
57.36346,95.03532
57.35916,95.15353
57.3557,95.21356
58.2012,67.55168
58.19453,67.6379
57.46368,95.03778
57.45796,95.15488
57.45566,95.22045
58.29818,67.554
58.29273,67.64096
57.56358,95.03516
57.56017,95.15515
57.55342,95.21664
58.39971,67.55786
58.385,67.63903
57.66445,95.03998
57.65911,95.15778
57.65631,95.22158
58.49418,67.56129
58.49693,67.6418
57.75919,95.04664
57.75811,95.15961
57.76444,95.22721
58.90942,55.55766
58.59787,67.56742
58.59943,67.64458
57.85633,95.04782
57.86081,95.15811
57.86483,95.22724
59.02823,55.47198
59.01141,55.5638
58.69578,67.56824
58.6971,67.64305
57.96432,94.96417
57.96242,95.05421
57.9623,95.15919
57.96937,95.22987
59.12196,55.46628
59.11868,55.56323
58.79955,67.57195
58.79494,67.64295
58.06776,94.9616
58.0674,95.05277
58.05962,95.16069
58.06149,95.23077
59.21301,55.47313
59.22259,55.56173
59.04494,62.07273
58.88965,67.57642
58.8916,67.64659
58.16766,94.96922
58.16743,95.06187
58.15943,95.16257
58.16402,95.23363
59.31254,55.46498
59.32289,55.55794
59.13993,62.07339
58.98855,67.57486
58.9896,67.65026
58.27086,94.96509
58.2641,95.0618
58.26078,95.16568
58.2574,95.23537
59.41706,55.47448
59.41389,55.5628
59.24006,62.07246
59.09189,67.57862
59.08981,67.64867
58.36169,94.97206
58.36383,95.06964
58.35899,95.16714
58.35711,95.23846
59.51662,55.47336
59.50979,55.56029
59.34114,62.07024
59.34488,62.17065
59.19611,67.5786
59.18653,67.64836
59.09056,71.37109
59.09191,71.48221
59.09321,71.57204
59.09566,71.67751
59.09137,71.77819
59.09305,71.96739
58.45927,94.97922
58.46526,95.06806
58.45914,95.1663
58.46043,95.24021
59.61812,55.48183
59.61258,55.55946
59.44519,62.07303
59.4408,62.16621
59.29882,67.50288
59.29383,67.57252
58.56091,94.97359
58.56113,95.07864
58.56116,95.17116
58.55439,95.24041
59.71765,55.47756
59.54356,62.07451
59.54502,62.16815
59.3995,67.50413
59.3952,67.57411
58.66261,94.97916
58.66511,95.08257
58.65757,95.17239
58.66058,95.24231
59.64782,62.0714
59.64181,62.17437
59.49575,67.50744
59.49218,67.58063
58.90615,90.77502
58.75742,94.98461
58.767,95.09152
58.76047,95.17353
58.75568,95.24702
59.73566,62.01615
59.74655,62.07442
59.60257,67.5113
59.59217,67.58397
58.98975,90.71788
58.97831,90.78172
58.97918,90.88147
58.97531,90.98012
58.97062,91.07745
58.96867,91.18098
58.96674,91.27687
58.96751,91.38141
58.96537,91.47865
58.96105,91.58272
58.96217,91.67754
58.97722,91.76862
58.85329,94.98153
58.8509,95.08712
58.84674,95.17661
58.87054,95.26145
59.70331,67.50669
59.69538,67.59374
59.07611,90.7178
59.07972,90.7859
59.07732,90.88749
59.06704,90.97834
59.05887,91.08489
59.05507,91.18282
59.05327,91.28186
59.05005,91.382
59.04935,91.4832
59.04608,91.58302
59.04581,91.68262
59.04654,91.77993
